44.0144230769212, 0.0000037702063,
44.0384615384597, 0.0000032777711,
44.0624999999982, 0.0000026828224,
44.0865384615366, 0.0000021652102,
44.1105769230751, 0.0000019540363,
44.1346153846135, 0.0000019155662,
44.1586538461520, 0.0000020038529,
44.1826923076905, 0.0000023313025,
44.2067307692289, 0.0000029815313,
44.2307692307674, 0.0000036008749,
44.2548076923058, 0.0000038718573,
44.2788461538443, 0.0000038233391,
44.3028846153828, 0.0000037044912,
44.3269230769212, 0.0000038318764,
44.3509615384597, 0.0000041506599,
44.3749999999981, 0.0000045476264,
44.3990384615366, 0.0000047806556,
44.4230769230751, 0.0000048057716,
44.4471153846135, 0.0000044682238,
44.4711538461520, 0.0000039140550,
44.4951923076904, 0.0000030332567,
44.5192307692289, 0.0000018680272,
44.5432692307674, 0.0000008565088,
44.5673076923058, 0.0000004806040,
44.5913461538443, 0.0000009244048,
44.6153846153827, 0.0000020115973,
44.6394230769212, 0.0000028867060,
44.6634615384597, 0.0000035938410,
44.6874999999981, 0.0000042522495,
44.7115384615366, 0.0000049068645,
44.7355769230750, 0.0000052947603,
44.7596153846135, 0.0000051608827,
44.7836538461520, 0.0000046869590,
44.8076923076904, 0.0000038148186,
44.8317307692289, 0.0000029284765,
44.8557692307673, 0.0000021366290,
44.8798076923058, 0.0000014071794,
44.9038461538443, 0.0000007351844,
44.9278846153827, 0.0000003373436,
44.9519230769212, 0.0000005125516,
44.9759615384596, 0.0000008285280,
44.9999999999981, 0.0000012425807,
45.0240384615366, 0.0000018122203,
45.0480769230750, 0.0000022913029,
45.0721153846135, 0.0000024936918,
45.0961538461519, 0.0000024554606,
45.1201923076904, 0.0000028757590,
45.1442307692289, 0.0000040808105,
45.1682692307673, 0.0000055653108,
45.1923076923058, 0.0000068117574,
45.2163461538442, 0.0000075155071,
45.2403846153827, 0.0000077554475,
45.2644230769212, 0.0000075293692,
45.2884615384596, 0.0000070653080,
45.3124999999981, 0.0000068312873,
45.3365384615365, 0.0000067520288,
45.3605769230750, 0.0000066527258,
45.3846153846135, 0.0000062588482,
45.4086538461519, 0.0000056633434,
45.4326923076904, 0.0000047202609,
45.4567307692288, 0.0000037127823,
45.4807692307673, 0.0000026153191,
45.5048076923058, 0.0000016905980,
45.5288461538442, 0.0000009218548,
45.5528846153827, 0.0000002690301,
45.5769230769211,-0.0000001539522,
45.6009615384596,-0.0000000912821,
45.6249999999981, 0.0000003602476,
45.6490384615365, 0.0000008968154,
45.6730769230750, 0.0000010005794,
45.6971153846134, 0.0000005670070,
45.7211538461519, 0.0000000837305,
45.7451923076904, 0.0000001698407,
45.7692307692288, 0.0000010509956,
45.7932692307673, 0.0000020771347,
45.8173076923057, 0.0000023518758,
45.8413461538442, 0.0000015726030,
45.8653846153827, 0.0000002863125,
45.8894230769211,-0.0000011284295,
45.9134615384596,-0.0000023844473,
45.9374999999980,-0.0000035576998,
45.9615384615365,-0.0000048064923,
45.9855769230750,-0.0000065172831,
46.0096153846134,-0.0000084236456,
46.0336538461519,-0.0000099823618,
46.0576923076903,-0.0000109125139,
46.0817307692288,-0.0000113066420,
46.1057692307673,-0.0000109814494,
46.1298076923057,-0.0000096104181,
46.1538461538442,-0.0000068076766,
46.1778846153826,-0.0000023286719,
46.2019230769211, 0.0000033916981,
46.2259615384596, 0.0000098614964,
46.2499999999980, 0.0000166869326,
46.2740384615365, 0.0000235670874,
46.2980769230749, 0.0000300000777,
46.3221153846134, 0.0000351957141,
46.3461538461519, 0.0000382346621,
46.3701923076903, 0.0000383881544,
46.3942307692288, 0.0000356079406,
46.4182692307672, 0.0000304960589,
46.4423076923057, 0.0000234772584,
46.4663461538442, 0.0000147415937,
46.4903846153826, 0.0000043243461,
46.5144230769211,-0.0000070958465,
46.5384615384595,-0.0000186546716,
46.5624999999980,-0.0000299202067,
46.5865384615365,-0.0000410819819,
46.6105769230749,-0.0000522189291,
46.6346153846134,-0.0000633431007,
46.6586538461518,-0.0000746052458,
46.6826923076903,-0.0000860301853,
46.7067307692288,-0.0000963063420,
46.7307692307672,-0.0001038975937,
46.7548076923057,-0.0001068387905,
46.7788461538441,-0.0001045446775,
46.8028846153826,-0.0000964653294,
46.8269230769211,-0.0000829677110,
46.8509615384595,-0.0000653281933,
46.8749999999980,-0.0000452953631,
46.8990384615364,-0.0000251987044,
46.9230769230749,-0.0000067463576,
46.9471153846134, 0.0000086858631,
46.9711538461518, 0.0000202580945,
46.9951923076903, 0.0000279793743,
47.0192307692287, 0.0000324032220,
47.0432692307672, 0.0000342967227,
47.0673076923057, 0.0000339543262,
47.0913461538441, 0.0000323156923,
47.1153846153826, 0.0000304366406,
47.1394230769210, 0.0000294466390,
47.1634615384595, 0.0000301360500,
47.1874999999980, 0.0000323946889,
47.2115384615364, 0.0000354282961,
47.2355769230749, 0.0000384443508,
47.2596153846133, 0.0000412583772,
47.2836538461518, 0.0000440210791,
47.3076923076903, 0.0000470177145,
47.3317307692287, 0.0000504154650,
47.3557692307672, 0.0000535763238,
47.3798076923056, 0.0000557311367,
47.4038461538441, 0.0000565473324,
47.4278846153826, 0.0000564850620,
47.4519230769210, 0.0000557839248,
47.4759615384595, 0.0000545781544,
47.4999999999979, 0.0000524770736,
47.5240384615364, 0.0000492998318,
47.5480769230749, 0.0000451166266,
47.5721153846133, 0.0000404495232,
47.5961538461518, 0.0000357390598,
47.6201923076902, 0.0000311939597,
47.6442307692287, 0.0000273143952,
47.6682692307672, 0.0000243522928,
47.6923076923056, 0.0000221929799,
47.7163461538441, 0.0000209666107,
47.7403846153825, 0.0000205707768,
47.7644230769210, 0.0000206308116,
47.7884615384595, 0.0000206914972,
47.8124999999979, 0.0000203656907,
47.8365384615364, 0.0000197150514,
47.8605769230748, 0.0000185765595,
47.8846153846133, 0.0000172386948,
47.9086538461518, 0.0000158135313,
47.9326923076902, 0.0000144237476,
47.9567307692287, 0.0000130225687,
47.9807692307671, 0.0000115310472,
48.0048076923056, 0.0000097863047,
48.0288461538441, 0.0000079014616,
48.0528846153825, 0.0000062088741,
48.0769230769210, 0.0000048265260,
48.1009615384594, 0.0000035724034,
48.1249999999979, 0.0000027829407,
48.1490384615363, 0.0000022864675,
48.1730769230748, 0.0000021558008,
48.1971153846133, 0.0000025403478,
48.2211538461517, 0.0000035634866,
48.2451923076902, 0.0000053110149,
48.2692307692286, 0.0000076947199,
48.2932692307671, 0.0000105736822,
48.3173076923056, 0.0000138905186,
48.3413461538440, 0.0000173857258,
48.3653846153825, 0.0000210297008,
48.3894230769209, 0.0000244288318,
48.4134615384594, 0.0000270871560,
48.4374999999979, 0.0000289865703,
48.4615384615363, 0.0000300126153,
48.4855769230748, 0.0000301771870,
48.5096153846132, 0.0000294510644,
48.5336538461517, 0.0000282557941,
48.5576923076902, 0.0000268123477,
48.5817307692286, 0.0000253379919,
48.6057692307671, 0.0000243726030,
48.6298076923055, 0.0000243255300,
48.6538461538440, 0.0000246722384,
48.6778846153825, 0.0000248518961,
48.7019230769209, 0.0000246474200,
48.7259615384594, 0.0000246288837,
48.7499999999978, 0.0000248296653,
48.7740384615363, 0.0000250443287,
48.7980769230748, 0.0000251769843,
48.8221153846132, 0.0000249422484,
48.8461538461517, 0.0000243292105,
48.8701923076901, 0.0000235854491,
48.8942307692286, 0.0000231226197,
48.9182692307671, 0.0000229616058,
48.9423076923055, 0.0000228606977,
48.9663461538440, 0.0000225233508,
48.9903846153824, 0.0000217991938,
49.0144230769209, 0.0000209957035,
49.0384615384594, 0.0000203849165,
49.0624999999978, 0.0000197139964,
49.0865384615363, 0.0000190639291,
49.1105769230747, 0.0000186018919,
49.1346153846132, 0.0000185238231,
49.1586538461517, 0.0000184091059,
49.1826923076901, 0.0000180553886,
49.2067307692286, 0.0000173614889,
49.2307692307670, 0.0000164874676,
49.2548076923055, 0.0000159161549,
49.2788461538440, 0.0000158297116,
49.3028846153824, 0.0000162386863,
49.3269230769209, 0.0000172083406,
49.3509615384593, 0.0000187351856,
49.3749999999978, 0.0000205503355,
49.3990384615363, 0.0000221112252,
49.4230769230747, 0.0000229189521,
49.4471153846132, 0.0000228620062,
49.4711538461516, 0.0000221311887,
49.4951923076901, 0.0000206842512,
49.5192307692286, 0.0000186453090,
49.5432692307670, 0.0000161412787,
49.5673076923055, 0.0000132363969,
49.5913461538439, 0.0000102704651,
49.6153846153824, 0.0000076776280,
49.6394230769209, 0.0000058955779,
49.6634615384593, 0.0000050866392,
49.6874999999978, 0.0000048480947,
49.7115384615362, 0.0000049343598,
49.7355769230747, 0.0000051170944,
49.7596153846132, 0.0000057037858,
49.7836538461516, 0.0000066035908,
49.8076923076901, 0.0000076157583,
49.8317307692285, 0.0000081494964,
49.8557692307670, 0.0000077964518,
49.8798076923055, 0.0000067840254,
49.9038461538439, 0.0000054802141,
49.9278846153824, 0.0000042663330,
49.9519230769208, 0.0000031303599,
49.9759615384593, 0.0000025418876,
49.9999999999978, 0.0000028338815,
50.0240384615362, 0.0000039528376,
50.0480769230747, 0.0000055233584,
50.0721153846131, 0.0000070374836,
50.0961538461516, 0.0000080874073,
50.1201923076901, 0.0000082326591,
50.1442307692285, 0.0000073382800,
50.1682692307670, 0.0000060325366,
50.1923076923054, 0.0000047769906,
50.2163461538439, 0.0000038232384,
50.2403846153824, 0.0000027493122,
50.2644230769208, 0.0000015150719,
50.2884615384593, 0.0000003769831,
50.3124999999977,-0.0000005186134,
50.3365384615362,-0.0000009476553,
50.3605769230747,-0.0000006960561,
50.3846153846131, 0.0000001659942,
50.4086538461516, 0.0000011783780,
50.4326923076900, 0.0000020062365,
50.4567307692285, 0.0000026007041,
50.4807692307670, 0.0000030386456,
50.5048076923054, 0.0000034354117,
50.5288461538439, 0.0000038381601,
50.5528846153823, 0.0000043084916,
50.5769230769208, 0.0000046452701,
50.6009615384593, 0.0000044989131,
50.6249999999977, 0.0000037579660,
50.6490384615362, 0.0000026019361,
50.6730769230746, 0.0000009020220,
50.6971153846131,-0.0000009002860,
50.7211538461516,-0.0000022602113,
50.7451923076900,-0.0000028725312,
50.7692307692285,-0.0000030416460,
50.7932692307669,-0.0000032495089,
50.8173076923054,-0.0000032845818,
50.8413461538439,-0.0000028597126,
50.8653846153823,-0.0000022496207,
50.8894230769208,-0.0000016448078,
50.9134615384592,-0.0000006833819,
50.9374999999977, 0.0000008579548,
50.9615384615362, 0.0000024901897,
50.9855769230746, 0.0000033469436,
51.0096153846131, 0.0000032804143,
51.0336538461515, 0.0000023621540,
51.0576923076900, 0.0000009203487,
51.0817307692285,-0.0000006770444,
51.1057692307669,-0.0000019244611,
51.1298076923054,-0.0000029107352,
51.1538461538438,-0.0000037733102,
51.1778846153823,-0.0000042700763,
51.2019230769208,-0.0000039713082,
51.2259615384592,-0.0000032833290,
51.2499999999977,-0.0000027812676,
51.2740384615361,-0.0000025492943,
51.2980769230746,-0.0000024843117,
51.3221153846131,-0.0000025318107,
51.3461538461515,-0.0000025195219,
51.3701923076900,-0.0000021184740,
51.3942307692284,-0.0000014762488,
51.4182692307669,-0.0000010832516,
51.4423076923054,-0.0000011655354,
51.4663461538438,-0.0000018827613,
51.4903846153823,-0.0000031994695,
51.5144230769207,-0.0000042892321,
51.5384615384592,-0.0000049582238,
51.5624999999977,-0.0000053497816,
51.5865384615361,-0.0000058939772,
51.6105769230746,-0.0000060923225,
51.6346153846130,-0.0000054801296,
51.6586538461515,-0.0000043428194,
51.6826923076900,-0.0000030201792,
51.7067307692284,-0.0000016740680,
51.7307692307669,-0.0000005323782,
51.7548076923053, 0.0000004181994,
51.7788461538438, 0.0000011917647,
51.8028846153823, 0.0000015092572,
51.8269230769207, 0.0000015328453,
51.8509615384592, 0.0000012350462,
51.8749999999976, 0.0000007498589,
51.8990384615361, 0.0000000384285,
51.9230769230746,-0.0000009198049,
51.9471153846130,-0.0000020379614,
51.9711538461515,-0.0000033987915,
51.9951923076899,-0.0000047842886,
52.0192307692284,-0.0000058586600,
52.0432692307669,-0.0000062938192,
52.0673076923053,-0.0000063030748,
52.0913461538438,-0.0000058814046,
52.1153846153822,-0.0000052735280,
52.1394230769207,-0.0000042266134,
52.1634615384592,-0.0000031580510,
52.1874999999976,-0.0000020736119,
52.2115384615361,-0.0000012105171,
52.2355769230745,-0.0000003847239,
52.2596153846130, 0.0000004150798,
52.2836538461515, 0.0000008583361,
52.3076923076899, 0.0000006857659,
52.3317307692284,-0.0000000271763,
52.3557692307668,-0.0000009239702,
52.3798076923053,-0.0000018988443,
52.4038461538438,-0.0000028164559,
52.4278846153822,-0.0000034390782,
52.4519230769207,-0.0000038329485,
52.4759615384591,-0.0000041919377,
52.4999999999976,-0.0000043628530,
52.5240384615361,-0.0000040699997,
52.5480769230745,-0.0000033286543,
52.5721153846130,-0.0000021983541,
52.5961538461514,-0.0000006094721,
52.6201923076899, 0.0000012994899,
52.6442307692284, 0.0000028945633,
52.6682692307668, 0.0000036642298,
52.6923076923053, 0.0000036628533,
52.7163461538437, 0.0000028910587,
52.7403846153822, 0.0000013856251,
52.7644230769207,-0.0000006283532,
52.7884615384591,-0.0000026627396,
52.8124999999976,-0.0000042970526,
52.8365384615360,-0.0000052926669,
52.8605769230745,-0.0000058711938,
52.8846153846129,-0.0000062233742,
52.9086538461514,-0.0000060331892,
52.9326923076899,-0.0000053583777,
52.9567307692283,-0.0000044061997,
52.9807692307668,-0.0000032665424,
53.0048076923052,-0.0000017804693,
53.0288461538437,-0.0000003455101,
53.0528846153822, 0.0000005990543,
53.0769230769206, 0.0000009517908,
53.1009615384591, 0.0000008712268,
53.1249999999975, 0.0000005595234,
53.1490384615360, 0.0000001573483,
53.1730769230745,-0.0000002642158,
53.1971153846129,-0.0000008065151,
53.2211538461514,-0.0000015148994,
53.2451923076898,-0.0000021345233,
53.2692307692283,-0.0000025776760,
53.2932692307668,-0.0000028891031,
53.3173076923052,-0.0000030223936,
53.3413461538437,-0.0000029945647,
53.3653846153821,-0.0000030787608,
53.3894230769206,-0.0000029638804,
53.4134615384591,-0.0000028136346,
53.4374999999975,-0.0000026338982,
53.4615384615360,-0.0000023020546,
53.4855769230744,-0.0000018834269,
53.5096153846129,-0.0000015338865,
53.5336538461514,-0.0000016137299,
53.5576923076898,-0.0000020075568,
53.5817307692283,-0.0000025550401,
53.6057692307667,-0.0000034309300,
53.6298076923052,-0.0000045648444,
53.6538461538437,-0.0000057050938,
53.6778846153821,-0.0000067344932,
53.7019230769206,-0.0000076566138,
53.7259615384590,-0.0000084875408,
53.7499999999975,-0.0000093286086,
53.7740384615360,-0.0000099183266,
53.7980769230744,-0.0000100275973,
53.8221153846129,-0.0000095095306,
53.8461538461513,-0.0000084619896,
53.8701923076898,-0.0000073803738,
53.8942307692283,-0.0000068105892,
53.9182692307667,-0.0000067738208,
53.9423076923052,-0.0000068821243,
53.9663461538436,-0.0000066321207,
53.9903846153821,-0.0000060580933,
54.0144230769206,-0.0000052421600,
54.0384615384590,-0.0000043703147,
54.0624999999975,-0.0000034735774,
54.0865384615359,-0.0000026593112,
54.1105769230744,-0.0000018158107,
54.1346153846129,-0.0000009659579,
54.1586538461513,-0.0000002920874,
54.1826923076898,-0.0000002193534,
54.2067307692282,-0.0000007873665,
54.2307692307667,-0.0000014129296,
54.2548076923052,-0.0000018652653,
54.2788461538436,-0.0000025095061,
54.3028846153821,-0.0000033583993,
54.3269230769205,-0.0000040882820,
54.3509615384590,-0.0000048219803,
54.3749999999975,-0.0000056879563,
54.3990384615359,-0.0000066635928,
54.4230769230744,-0.0000074596883,
54.4471153846128,-0.0000078525878,
54.4711538461513,-0.0000081742744,
54.4951923076898,-0.0000083736309,
54.5192307692282,-0.0000081951676,
54.5432692307667,-0.0000075355832,
54.5673076923051,-0.0000065215168,
54.5913461538436,-0.0000054814782,
54.6153846153821,-0.0000049347532,
54.6394230769205,-0.0000048330552,
54.6634615384590,-0.0000048226445,
54.6874999999974,-0.0000046249396,
54.7115384615359,-0.0000045889668,
54.7355769230744,-0.0000047922316,
54.7596153846128,-0.0000047302188,
54.7836538461513,-0.0000044203405,
54.8076923076897,-0.0000043611669,
54.8317307692282,-0.0000046999783,
54.8557692307667,-0.0000052705219,
54.8798076923051,-0.0000056582435,
54.9038461538436,-0.0000056800507,
54.9278846153820,-0.0000053664130,
54.9519230769205,-0.0000048148143,
54.9759615384590,-0.0000040637363,
54.9999999999974,-0.0000033019323,
55.0240384615359,-0.0000029469687,
55.0480769230743,-0.0000032047989,
55.0721153846128,-0.0000036354734,
55.0961538461513,-0.0000038364089,
55.1201923076897,-0.0000038720054,
55.1442307692282,-0.0000037150367,
55.1682692307666,-0.0000032891798,
55.1923076923051,-0.0000025334989,
55.2163461538436,-0.0000018846364,
55.2403846153820,-0.0000014621047,
55.2644230769205,-0.0000012706731,
55.2884615384589,-0.0000016605629,
55.3124999999974,-0.0000029024179,
55.3365384615359,-0.0000042958351,
55.3605769230743,-0.0000051512754,
55.3846153846128,-0.0000053931531,
55.4086538461512,-0.0000052261449,
55.4326923076897,-0.0000049412906,
55.4567307692282,-0.0000044983383,
55.4807692307666,-0.0000041113603,
55.5048076923051,-0.0000036487785,
55.5288461538435,-0.0000031806320,
55.5528846153820,-0.0000029381319,
55.5769230769205,-0.0000029862881,
55.6009615384589,-0.0000030972028,
55.6249999999974,-0.0000030668275,
55.6490384615358,-0.0000029232188,
55.6730769230743,-0.0000028738208,
55.6971153846128,-0.0000031152736,
55.7211538461512,-0.0000034345125,
55.7451923076897,-0.0000037786789,
55.7692307692281,-0.0000041500341,
55.7932692307666,-0.0000046027635,
55.8173076923051,-0.0000052361204,
55.8413461538435,-0.0000057325674,
55.8653846153820,-0.0000059463655,
55.8894230769204,-0.0000062015263,
55.9134615384589,-0.0000064845567,
55.9374999999974,-0.0000068408269,
55.9615384615358,-0.0000067897019,
55.9855769230743,-0.0000061549583,
56.0096153846127,-0.0000048536090,
56.0336538461512,-0.0000034226218,
56.0576923076897,-0.0000021722443,
56.0817307692281,-0.0000015034006,
56.1057692307666,-0.0000012433948,
56.1298076923050,-0.0000009449400,
56.1538461538435,-0.0000006007288,
56.1778846153820,-0.0000002680165,
56.2019230769204,-0.0000002400352,
56.2259615384589,-0.0000005035044,
56.2499999999973,-0.0000010362970,
56.2740384615358,-0.0000018967511,
56.2980769230743,-0.0000029691124,
56.3221153846127,-0.0000040901524,
56.3461538461512,-0.0000048331316,
56.3701923076896,-0.0000052121955,
56.3942307692281,-0.0000054608100,
56.4182692307666,-0.0000053671519,
56.4423076923050,-0.0000048657155,
56.4663461538435,-0.0000038571848,
56.4903846153819,-0.0000029086306,
56.5144230769204,-0.0000021641270,
56.5384615384589,-0.0000016824045,
56.5624999999973,-0.0000014422529,
56.5865384615358,-0.0000013404023,
56.6105769230742,-0.0000010425121,
56.6346153846127,-0.0000006235080,
56.6586538461512,-0.0000006173648,
56.6826923076896,-0.0000017574457,
56.7067307692281,-0.0000035344642,
56.7307692307665,-0.0000050249632,
56.7548076923050,-0.0000057548769,
56.7788461538435,-0.0000059287795,
56.8028846153819,-0.0000058769005,
56.8269230769204,-0.0000058741366,
56.8509615384588,-0.0000058410527,
56.8749999999973,-0.0000057012805,
56.8990384615358,-0.0000051811258,
56.9230769230742,-0.0000043684092,
56.9471153846127,-0.0000039073521,
56.9711538461511,-0.0000037703518,
56.9951923076896,-0.0000036414216,
57.0192307692281,-0.0000033542650,
57.0432692307665,-0.0000029282082,
57.0673076923050,-0.0000027022287,
57.0913461538434,-0.0000024674196,
57.1153846153819,-0.0000022109124,
57.1394230769204,-0.0000020275557,
57.1634615384588,-0.0000020202597,
57.1874999999973,-0.0000024024701,
57.2115384615357,-0.0000031633936,
57.2355769230742,-0.0000042046423,
57.2596153846127,-0.0000049473349,
57.2836538461511,-0.0000053706512,
57.3076923076896,-0.0000051941024,
57.3317307692280,-0.0000046161878,
57.3557692307665,-0.0000038749242,
57.3798076923050,-0.0000032876597,
57.4038461538434,-0.0000029313948,
57.4278846153819,-0.0000030400269,
57.4519230769203,-0.0000037426156,
57.4759615384588,-0.0000045764803,
57.4999999999973,-0.0000046764176,
57.5240384615357,-0.0000038091888,
57.5480769230742,-0.0000023544899,
57.5721153846126,-0.0000011566217,
57.5961538461511,-0.0000006814608,
57.6201923076895,-0.0000007805249,
57.6442307692280,-0.0000011928041,
57.6682692307665,-0.0000017484034,
57.6923076923049,-0.0000028836498,
57.7163461538434,-0.0000043241086,
57.7403846153818,-0.0000054915631,
57.7644230769203,-0.0000058700232,
57.7884615384588,-0.0000057703731,
57.8124999999972,-0.0000055053211,
57.8365384615357,-0.0000050028410,
57.8605769230741,-0.0000044518777,
57.8846153846126,-0.0000040111927,
57.9086538461511,-0.0000033901677,
57.9326923076895,-0.0000024986992,
57.9567307692280,-0.0000017235437,
57.9807692307664,-0.0000015690071,
58.0048076923049,-0.0000020306579,
58.0288461538434,-0.0000025807849,
58.0528846153818,-0.0000029139979,
58.0769230769203,-0.0000029731067,
58.1009615384587,-0.0000030482621,
58.1249999999972,-0.0000035427410,
58.1490384615357,-0.0000043416996,
58.1730769230741,-0.0000049223053,
58.1971153846126,-0.0000050340779,
58.2211538461510,-0.0000048577376,
58.2451923076895,-0.0000048429657,
58.2692307692280,-0.0000050542541,
58.2932692307664,-0.0000053479146,
58.3173076923049,-0.0000056692059,
58.3413461538433,-0.0000059492461,
58.3653846153818,-0.0000061979213,
58.3894230769203,-0.0000062242381,
58.4134615384587,-0.0000062275354,
58.4374999999972,-0.0000064111499,
58.4615384615356,-0.0000065762644,
58.4855769230741,-0.0000063933382,
58.5096153846126,-0.0000055290385,
58.5336538461510,-0.0000043669259,
58.5576923076895,-0.0000031649856,
58.5817307692279,-0.0000026118891,
58.6057692307664,-0.0000024883991,
58.6298076923049,-0.0000026011378,
58.6538461538433,-0.0000028061775,
58.6778846153818,-0.0000033424609,
58.7019230769202,-0.0000039683276,
58.7259615384587,-0.0000042519519,
58.7499999999972,-0.0000041775630,
58.7740384615356,-0.0000041011678,
58.7980769230741,-0.0000041594820,
58.8221153846125,-0.0000039940574,
58.8461538461510,-0.0000036208197,
58.8701923076895,-0.0000034946017,
58.8942307692279,-0.0000038383343,
58.9182692307664,-0.0000045787259,
58.9423076923048,-0.0000053885007,
58.9663461538433,-0.0000058801981,
58.9903846153818,-0.0000058939885,
59.0144230769202,-0.0000055080127,
59.0384615384587,-0.0000048704429,
59.0624999999971,-0.0000041922814,
59.0865384615356,-0.0000038948490,
59.1105769230741,-0.0000037102882,
59.1346153846125,-0.0000034415609,
59.1586538461510,-0.0000030575640,
59.1826923076894,-0.0000031275716,
59.2067307692279,-0.0000035064272,
59.2307692307664,-0.0000037826370,
59.2548076923048,-0.0000036159411,
59.2788461538433,-0.0000030477155,
59.3028846153817,-0.0000022173539,
59.3269230769202,-0.0000015014953,
59.3509615384587,-0.0000012005039,
59.3749999999971,-0.0000013774444,
59.3990384615356,-0.0000016695660,
59.4230769230740,-0.0000016846249,
59.4471153846125,-0.0000015503174,
59.4711538461510,-0.0000014941410,
59.4951923076894,-0.0000014744542,
59.5192307692279,-0.0000013080163,
59.5432692307663,-0.0000011604197,
59.5673076923048,-0.0000012852199,
59.5913461538433,-0.0000015411519,
59.6153846153817,-0.0000015228759,
59.6394230769202,-0.0000013367585,
59.6634615384586,-0.0000010137417,
59.6874999999971,-0.0000005450690,
59.7115384615356, 0.0000000452823,
59.7355769230740, 0.0000003441798,
59.7596153846125,-0.0000000074516,
59.7836538461509,-0.0000009506367,
59.8076923076894,-0.0000022700719,
59.8317307692279,-0.0000037992652,
59.8557692307663,-0.0000051381703,
59.8798076923048,-0.0000061676748,
59.9038461538432,-0.0000067608309,
59.9278846153817,-0.0000069592867,
59.9519230769202,-0.0000068934914,
59.9759615384586,-0.0000065756091,
59.9999999999971,-0.0000058216762,
60.0240384615355,-0.0000043091192,
60.0480769230740,-0.0000023922629,
60.0721153846125,-0.0000009638936,
60.0961538461509,-0.0000005799069,
60.1201923076894,-0.0000010420587,
60.1442307692278,-0.0000018163446,
60.1682692307663,-0.0000027547470,
60.1923076923048,-0.0000040522398,
60.2163461538432,-0.0000057681227,
60.2403846153817,-0.0000075325861,
60.2644230769201,-0.0000088219510,
60.2884615384586,-0.0000094575319,
60.3124999999971,-0.0000095828232,
60.3365384615355,-0.0000096717424,
60.3605769230740,-0.0000099311040,
60.3846153846124,-0.0000097404179,
60.4086538461509,-0.0000088279778,
60.4326923076894,-0.0000072385229,
60.4567307692278,-0.0000054266968,
60.4807692307663,-0.0000034370330,
60.5048076923047,-0.0000018833588,
60.5288461538432,-0.0000007449087,
60.5528846153817,-0.0000001411672,
60.5769230769201, 0.0000000015863,
60.6009615384586,-0.0000004943065,
60.6249999999970,-0.0000015934016,
60.6490384615355,-0.0000028508137,
60.6730769230740,-0.0000041940609,
60.6971153846124,-0.0000055069729,
60.7211538461509,-0.0000067151676,
60.7451923076893,-0.0000076590369,
60.7692307692278,-0.0000080021768,
60.7932692307663,-0.0000078810429,
60.8173076923047,-0.0000075134537,
60.8413461538432,-0.0000071222178,
60.8653846153816,-0.0000067419784,
60.8894230769201,-0.0000060288465,
60.9134615384586,-0.0000053059531,
60.9374999999970,-0.0000043870832,
60.9615384615355,-0.0000035493782,
60.9855769230739,-0.0000030180660,
61.0096153846124,-0.0000029448879,
61.0336538461509,-0.0000033061444,
61.0576923076893,-0.0000039594782,
61.0817307692278,-0.0000049736003,
61.1057692307662,-0.0000062610451,
61.1298076923047,-0.0000074800391,
61.1538461538432,-0.0000083417911,
61.1778846153816,-0.0000086828493,
61.2019230769201,-0.0000086267518,
61.2259615384585,-0.0000081251150,
61.2499999999970,-0.0000071987516,
61.2740384615355,-0.0000061374205,
61.2980769230739,-0.0000051581781,
61.3221153846124,-0.0000042568174,
61.3461538461508,-0.0000033817896,
61.3701923076893,-0.0000027803085,
61.3942307692278,-0.0000025672247,
61.4182692307662,-0.0000027662136,
61.4423076923047,-0.0000032974725,
61.4663461538431,-0.0000037748908,
61.4903846153816,-0.0000040771336,
61.5144230769201,-0.0000044722606,
61.5384615384585,-0.0000048425656,
61.5624999999970,-0.0000050786636,
61.5865384615354,-0.0000051287914,
61.6105769230739,-0.0000050141241,
61.6346153846124,-0.0000048721159,
61.6586538461508,-0.0000049708307,
61.6826923076893,-0.0000055344126,
61.7067307692277,-0.0000059020903,
61.7307692307662,-0.0000058200758,
61.7548076923047,-0.0000055238321,
61.7788461538431,-0.0000054695026,
61.8028846153816,-0.0000055056009,
61.8269230769200,-0.0000053693264,
61.8509615384585,-0.0000052285597,
61.8749999999970,-0.0000054106700,
61.8990384615354,-0.0000059592509,
61.9230769230739,-0.0000067007075,
61.9471153846123,-0.0000074449531,
61.9711538461508,-0.0000079732225,
61.9951923076893,-0.0000080629472,
62.0192307692277,-0.0000077457730,
62.0432692307662,-0.0000074157285,
62.0673076923046,-0.0000072770461,
62.0913461538431,-0.0000071701249,
62.1153846153816,-0.0000071909758,
62.1394230769200,-0.0000071499944,
62.1634615384585,-0.0000067985778,
62.1874999999969,-0.0000060451974,
62.2115384615354,-0.0000051350712,
62.2355769230739,-0.0000046453339,
62.2596153846123,-0.0000044970676,
62.2836538461508,-0.0000043177162,
62.3076923076892,-0.0000040274857,
62.3317307692277,-0.0000038172134,
62.3557692307661,-0.0000040195336,
62.3798076923046,-0.0000045001652,
62.4038461538431,-0.0000051713392,
62.4278846153815,-0.0000060866641,
62.4519230769200,-0.0000071535756,
62.4759615384584,-0.0000081860699,
62.4999999999969,-0.0000086319485,
62.5240384615354,-0.0000082220525,
62.5480769230738,-0.0000071979446,
62.5721153846123,-0.0000059597606,
62.5961538461507,-0.0000047567972,
62.6201923076892,-0.0000038075478,
62.6442307692277,-0.0000034723506,
62.6682692307661,-0.0000036472338,
